<<<<<<< HEAD
Force.Fx1       ,Force.Fy1       ,Force.Fz1       ,Moment.Mx1      ,Moment.My1      ,Moment.Mz1      ,Force.Fx2       ,Force.Fy2       ,Force.Fz2       ,Moment.Mx2      ,Moment.My2      ,Moment.Mz2      
21.501468658447266,19.975589752197266,21.501468658447266,21.501468658447266,20.585941314697266,20.891117095947266,20.585941314697266,19.975589752197266,22.416996002197266,20.891117095947266,2.155150890350342,2.460326671600342,2.765502452850342,1.8499752283096313,2.460326671600342,2.460326671600342,2.460326671600342,3.070678234100342,3.681029796600342,3.375854015350342,-242.7435302734375,-242.1331787109375,-240.9124755859375,-241.5228271484375,-239.6917724609375,-238.4710693359375,-237.2503662109375,-235.4193115234375,-234.8089599609375,-234.8089599609375,-14833.1923828125,-13551.4541015625,-12635.9267578125,-13002.1376953125,-14650.0869140625,-14283.8759765625,-13551.4541015625,-12819.0322265625,-13185.2431640625,-12819.0322265625,11925.048828125,11802.978515625,11925.048828125,10826.416015625,11680.908203125,11192.626953125,11802.978515625,12779.541015625,11314.697265625,11314.697265625,-265.2273254394531,-539.885498046875,-539.885498046875,-265.2273254394531,-356.7800598144531,-448.3327941894531,-265.2273254394531,-265.2273254394531,-265.2273254394531,-356.7800598144531,-23.715213775634766,-25.851444244384766,-20.968631744384766,-20.358280181884766,-22.189334869384766,-22.494510650634766,-25.241092681884766,-20.053104400634766,-24.630741119384766,-23.410037994384766,6.629024982452393,6.323849201202393,6.018673419952393,6.018673419952393,6.018673419952393,6.323849201202393,5.713497638702393,5.713497638702393,6.323849201202393,6.323849201202393,-260.362548828125,-260.972900390625,-259.752197265625,-260.362548828125,-261.583251953125,-259.752197265625,-261.583251953125,-260.972900390625,-262.803955078125,-262.803955078125,-27366.39453125,-27183.2890625,-26633.97265625,-26450.8671875,-26817.078125,-26633.97265625,-27366.39453125,-27000.18359375,-26817.078125,-27549.5,161.37646484375,39.3061408996582,-82.76416778564453,-82.76416778564453,-82.76416778564453,39.3061408996582,-204.83447265625,161.37646484375,39.3061408996582,-204.83447265625,1147.9801025390625,873.3219604492188,873.3219604492188,1147.9801025390625,873.3219604492188,873.3219604492188,1331.0855712890625,873.3219604492188,1147.9801025390625,1056.4273681640625
21.501468658447266,19.365238189697266,19.975589752197266,20.891117095947266,21.501468658447266,22.722171783447266,20.585941314697266,23.027347564697266,20.891117095947266,19.670413970947266,3.681029796600342,4.596557140350342,5.206908702850342,5.206908702850342,6.122436046600342,6.427611827850342,7.343139171600342,7.953490734100342,7.343139171600342,9.1741943359375,-234.8089599609375,-234.1986083984375,-232.9779052734375,-231.7572021484375,-232.3675537109375,-232.3675537109375,-229.9261474609375,-231.7572021484375,-231.1468505859375,-229.9261474609375,-13002.1376953125,-12086.6103515625,-13002.1376953125,-12452.8212890625,-12269.7158203125,-12452.8212890625,-12269.7158203125,-12086.6103515625,-11354.1884765625,-12819.0322265625,10826.416015625,11802.978515625,11436.767578125,11436.767578125,11192.626953125,11436.767578125,11558.837890625,10948.486328125,10948.486328125,11925.048828125,-448.3327941894531,-356.7800598144531,-356.7800598144531,-173.67457580566406,-448.3327941894531,9.430898666381836,-82.12183380126953,284.0890808105469,-265.2273254394531,-173.67457580566406,-24.325565338134766,-21.884159088134766,-26.156620025634766,-29.513553619384766,-27.682498931884766,-29.818729400634766,-26.156620025634766,-25.546268463134766,-25.546268463134766,-25.851444244384766,5.713497638702393,6.018673419952393,6.934200763702393,6.018673419952393,6.323849201202393,6.629024982452393,6.018673419952393,6.629024982452393,5.713497638702393,7.239376544952393,-262.803955078125,-263.414306640625,-264.635009765625,-265.855712890625,-267.076416015625,-265.855712890625,-265.245361328125,-265.855712890625,-267.076416015625,-267.686767578125,-27000.18359375,-27549.5,-27000.18359375,-27366.39453125,-27366.39453125,-27732.60546875,-27549.5,-27549.5,-27366.39453125,-27366.39453125,39.3061408996582,-82.76416778564453,161.37646484375,-82.76416778564453,39.3061408996582,-82.76416778564453,-82.76416778564453,-82.76416778564453,39.3061408996582,39.3061408996582,1056.4273681640625,873.3219604492188,1056.4273681640625,873.3219604492188,1056.4273681640625,873.3219604492188,873.3219604492188,1147.9801025390625,1239.5328369140625,1056.4273681640625
23.942874908447266,20.280765533447266,18.449710845947266,19.670413970947266,19.670413970947266,20.891117095947266,17.839359283447266,22.416996002197266,19.975589752197266,20.280765533447266,7.953490734100342,8.8690185546875,9.4793701171875,9.4793701171875,9.4793701171875,8.8690185546875,9.4793701171875,9.7845458984375,9.7845458984375,10.3948974609375,-229.9261474609375,-229.3157958984375,-229.9261474609375,-230.5364990234375,-229.3157958984375,-227.4847412109375,-228.0950927734375,-227.4847412109375,-229.3157958984375,-227.4847412109375,-12086.6103515625,-11171.0830078125,-12635.9267578125,-11720.3994140625,-12086.6103515625,-10987.9775390625,-12269.7158203125,-10621.7666015625,-11903.5048828125,-11903.5048828125,11314.697265625,11192.626953125,11192.626953125,10704.345703125,10826.416015625,11802.978515625,12047.119140625,10948.486328125,8873.291015625,11558.837890625,-82.12183380126953,-173.67457580566406,284.0890808105469,-82.12183380126953,-82.12183380126953,9.430898666381836,-265.2273254394531,-265.2273254394531,100.98363494873047,284.0890808105469,-25.851444244384766,-24.630741119384766,-26.156620025634766,-24.630741119384766,-27.072147369384766,-27.072147369384766,-25.851444244384766,-26.461795806884766,-27.987674713134766,-19.137577056884766,6.323849201202393,6.629024982452393,5.713497638702393,6.323849201202393,6.018673419952393,6.934200763702393,6.018673419952393,4.187618732452393,4.797970294952393,6.018673419952393,-267.076416015625,-268.297119140625,-267.686767578125,-269.517822265625,-268.907470703125,-269.517822265625,-268.907470703125,-269.517822265625,-272.569580078125,-272.569580078125,-27366.39453125,-28098.81640625,-28098.81640625,-27732.60546875,-28831.23828125,-27732.60546875,-27732.60546875,-27732.60546875,-28465.02734375,-28098.81640625,-82.76416778564453,-1059.32666015625,39.3061408996582,39.3061408996582,-82.76416778564453,161.37646484375,-326.9048156738281,-326.9048156738281,-82.76416778564453,283.4467468261719,1056.4273681640625,1239.5328369140625,1239.5328369140625,415.55828857421875,1056.4273681640625,1147.9801025390625,1056.4273681640625,873.3219604492188,1147.9801025390625,873.3219604492188
20.891117095947266,23.332523345947266,21.196292877197266,21.196292877197266,20.280765533447266,21.196292877197266,19.670413970947266,18.449710845947266,19.365238189697266,17.839359283447266,10.0897216796875,9.7845458984375,10.7000732421875,10.0897216796875,9.7845458984375,10.3948974609375,9.4793701171875,9.4793701171875,9.1741943359375,8.8690185546875,-229.3157958984375,-226.8743896484375,-229.3157958984375,-226.2640380859375,-226.2640380859375,-226.2640380859375,-226.2640380859375,-225.0433349609375,-225.6536865234375,-224.4329833984375,-11171.0830078125,-12086.6103515625,-12086.6103515625,-11903.5048828125,-11354.1884765625,-12086.6103515625,-11354.1884765625,-11537.2939453125,-11171.0830078125,-11354.1884765625,9361.572265625,10582.275390625,11558.837890625,10826.416015625,11925.048828125,10826.416015625,9483.642578125,10704.345703125,10093.994140625,10338.134765625,-82.12183380126953,-82.12183380126953,9.430898666381836,741.852783203125,100.98363494873047,284.0890808105469,9.430898666381836,-82.12183380126953,9.430898666381836,-539.885498046875,-27.682498931884766,-27.987674713134766,-26.156620025634766,-26.461795806884766,-27.987674713134766,-23.715213775634766,-27.682498931884766,-27.682498931884766,-25.851444244384766,-27.072147369384766,5.103146076202393,6.018673419952393,6.323849201202393,5.103146076202393,4.492794513702393,5.408321857452393,5.408321857452393,5.408321857452393,4.797970294952393,5.103146076202393,-270.738525390625,-269.517822265625,-269.517822265625,-271.348876953125,-271.959228515625,-271.348876953125,-271.959228515625,-271.348876953125,-271.959228515625,-272.569580078125,-28098.81640625,-28465.02734375,-28465.02734375,-27915.7109375,-28098.81640625,-28281.921875,-28281.921875,-28465.02734375,-28281.921875,-28465.02734375,39.3061408996582,-82.76416778564453,39.3061408996582,-82.76416778564453,39.3061408996582,-326.9048156738281,39.3061408996582,-204.83447265625,161.37646484375,-204.83447265625,1147.9801025390625,873.3219604492188,1056.4273681640625,781.7692260742188,1056.4273681640625,964.8746948242188,1239.5328369140625,964.8746948242188,1056.4273681640625,964.8746948242188
19.670413970947266,19.670413970947266,19.975589752197266,18.449710845947266,18.754886627197266,18.449710845947266,18.449710845947266,17.839359283447266,18.754886627197266,16.008304595947266,9.1741943359375,10.0897216796875,9.4793701171875,9.7845458984375,9.1741943359375,9.1741943359375,8.5638427734375,9.1741943359375,8.8690185546875,8.2586669921875,-225.0433349609375,-223.8226318359375,-223.2122802734375,-221.9915771484375,-223.2122802734375,-223.2122802734375,-223.2122802734375,-221.3812255859375,-220.7708740234375,-220.7708740234375,-11720.3994140625,-10987.9775390625,-11354.1884765625,-12086.6103515625,-11354.1884765625,-10804.8720703125,-11354.1884765625,-11171.0830078125,-11354.1884765625,-12086.6103515625,10948.486328125,10948.486328125,10216.064453125,10948.486328125,11070.556640625,11314.697265625,10826.416015625,10826.416015625,10582.275390625,10216.064453125,-82.12183380126953,284.0890808105469,-448.3327941894531,-82.12183380126953,9.430898666381836,-82.12183380126953,558.747314453125,-173.67457580566406,9.430898666381836,-82.12183380126953,-28.598026275634766,-26.766971588134766,-29.208377838134766,-27.987674713134766,-27.072147369384766,-26.766971588134766,-26.766971588134766,-27.377323150634766,-29.818729400634766,-34.091190338134766,5.408321857452393,5.103146076202393,5.103146076202393,5.408321857452393,5.713497638702393,5.713497638702393,5.713497638702393,5.103146076202393,5.103146076202393,6.018673419952393,-271.959228515625,-271.959228515625,-271.348876953125,-274.400634765625,-275.010986328125,-275.621337890625,-275.010986328125,-275.010986328125,-275.621337890625,-277.452392578125,-28465.02734375,-28831.23828125,-28465.02734375,-29014.34375,-28831.23828125,-28831.23828125,-29014.34375,-28831.23828125,-28648.1328125,-29380.5546875,39.3061408996582,39.3061408996582,-326.9048156738281,39.3061408996582,-204.83447265625,39.3061408996582,-326.9048156738281,-82.76416778564453,39.3061408996582,39.3061408996582,1239.5328369140625,1147.9801025390625,964.8746948242188,1147.9801025390625,1056.4273681640625,1147.9801025390625,1239.5328369140625,873.3219604492188,1239.5328369140625,1056.4273681640625
19.060062408447266,17.839359283447266,17.534183502197266,17.229007720947266,13.56689739227295,16.313480377197266,16.923831939697266,17.534183502197266,16.313480377197266,16.618656158447266,7.953490734100342,7.343139171600342,6.427611827850342,7.037963390350342,6.732787609100342,7.037963390350342,6.427611827850342,7.037963390350342,6.732787609100342,5.817260265350342,-218.9398193359375,-219.5501708984375,-219.5501708984375,-217.7191162109375,-217.1087646484375,-217.1087646484375,-215.8880615234375,-215.2777099609375,-214.6673583984375,-215.8880615234375,-11720.3994140625,-11903.5048828125,-11171.0830078125,-10804.8720703125,-10987.9775390625,-12086.6103515625,-11720.3994140625,-12452.8212890625,-10987.9775390625,-10804.8720703125,10460.205078125,10216.064453125,10704.345703125,10704.345703125,9849.853515625,11192.626953125,10704.345703125,10460.205078125,9117.431640625,10338.134765625,9.430898666381836,9.430898666381836,-356.7800598144531,-173.67457580566406,-173.67457580566406,-173.67457580566406,9.430898666381836,-173.67457580566406,-356.7800598144531,-82.12183380126953,-28.598026275634766,-27.072147369384766,-20.968631744384766,-26.766971588134766,-26.766971588134766,-26.156620025634766,-29.818729400634766,-29.513553619384766,-25.851444244384766,-29.513553619384766,5.103146076202393,6.934200763702393,6.018673419952393,6.018673419952393,6.018673419952393,6.629024982452393,6.629024982452393,6.018673419952393,6.934200763702393,6.018673419952393,-276.842041015625,-276.842041015625,-276.231689453125,-276.842041015625,-278.062744140625,-276.842041015625,-278.062744140625,-276.842041015625,-276.842041015625,-276.842041015625,-28648.1328125,-29746.765625,-30112.9765625,-29380.5546875,-29014.34375,-29197.44921875,-28831.23828125,-29014.34375,-29014.34375,-29014.34375,39.3061408996582,39.3061408996582,39.3061408996582,-82.76416778564453,39.3061408996582,-204.83447265625,-82.76416778564453,-204.83447265625,-82.76416778564453,39.3061408996582,1147.9801025390625,1056.4273681640625,873.3219604492188,1147.9801025390625,1147.9801025390625,1056.4273681640625,873.3219604492188,964.8746948242188,964.8746948242188,964.8746948242188
14.48242473602295,15.09277629852295,17.534183502197266,16.313480377197266,18.754886627197266,17.229007720947266,19.060062408447266,16.923831939697266,16.008304595947266,16.923831939697266,6.732787609100342,6.122436046600342,6.732787609100342,7.343139171600342,6.427611827850342,7.648314952850342,7.648314952850342,7.953490734100342,7.953490734100342,7.343139171600342,-214.6673583984375,-214.0570068359375,-213.4466552734375,-215.2777099609375,-217.1087646484375,-217.7191162109375,-216.4984130859375,-215.8880615234375,-216.4984130859375,-218.3294677734375,-12819.0322265625,-11171.0830078125,-11903.5048828125,-10621.7666015625,-11720.3994140625,-11354.1884765625,-10621.7666015625,-10804.8720703125,-10804.8720703125,-10438.6611328125,10093.994140625,10216.064453125,9727.783203125,10826.416015625,10460.205078125,9849.853515625,10948.486328125,9483.642578125,10338.134765625,10704.345703125,100.98363494873047,-356.7800598144531,9.430898666381836,-82.12183380126953,-173.67457580566406,100.98363494873047,-173.67457580566406,9.430898666381836,192.53636169433594,-356.7800598144531,-27.987674713134766,-27.072147369384766,-29.818729400634766,-27.987674713134766,-27.682498931884766,-27.072147369384766,-27.682498931884766,-27.987674713134766,-27.072147369384766,-27.987674713134766,6.018673419952393,6.629024982452393,6.323849201202393,6.018673419952393,6.934200763702393,7.239376544952393,6.018673419952393,6.934200763702393,6.934200763702393,6.934200763702393,-275.621337890625,-275.621337890625,-275.621337890625,-275.621337890625,-273.790283203125,-275.621337890625,-275.621337890625,-275.010986328125,-276.231689453125,-274.400634765625,-28648.1328125,-29380.5546875,-28648.1328125,-28648.1328125,-28831.23828125,-29014.34375,-28831.23828125,-28648.1328125,-28648.1328125,-28465.02734375,161.37646484375,161.37646484375,-82.76416778564453,39.3061408996582,39.3061408996582,161.37646484375,39.3061408996582,39.3061408996582,39.3061408996582,-204.83447265625,873.3219604492188,690.2164916992188,1056.4273681640625,873.3219604492188,1056.4273681640625,964.8746948242188,873.3219604492188,873.3219604492188,964.8746948242188,964.8746948242188
20.585941314697266,18.449710845947266,16.313480377197266,17.229007720947266,17.839359283447266,17.839359283447266,18.449710845947266,20.585941314697266,17.839359283447266,16.923831939697266,9.1741943359375,7.953490734100342,8.5638427734375,9.4793701171875,8.8690185546875,9.1741943359375,9.7845458984375,9.4793701171875,8.5638427734375,9.1741943359375,-217.7191162109375,-217.7191162109375,-217.1087646484375,-218.3294677734375,-220.1605224609375,-219.5501708984375,-219.5501708984375,-220.7708740234375,-218.3294677734375,-219.5501708984375,-10987.9775390625,-10804.8720703125,-10804.8720703125,-12269.7158203125,-10804.8720703125,-11171.0830078125,-9523.1337890625,-11720.3994140625,-11903.5048828125,-11903.5048828125,11192.626953125,9239.501953125,10093.994140625,10948.486328125,11192.626953125,10338.134765625,9849.853515625,10582.275390625,11558.837890625,12169.189453125,-173.67457580566406,-173.67457580566406,-82.12183380126953,-356.7800598144531,9.430898666381836,-173.67457580566406,100.98363494873047,100.98363494873047,-82.12183380126953,9.430898666381836,-30.734256744384766,-27.072147369384766,-29.818729400634766,-31.954959869384766,-25.546268463134766,-31.954959869384766,-26.766971588134766,-32.565311431884766,-27.377323150634766,-27.682498931884766,6.934200763702393,6.934200763702393,6.934200763702393,7.544552326202393,6.934200763702393,6.323849201202393,7.239376544952393,7.544552326202393,7.849728107452393,7.544552326202393,-275.621337890625,-276.231689453125,-273.790283203125,-275.010986328125,-275.621337890625,-274.400634765625,-274.400634765625,-275.010986328125,-273.790283203125,-273.790283203125,-28831.23828125,-28831.23828125,-28465.02734375,-28281.921875,-28465.02734375,-29197.44921875,-29014.34375,-28831.23828125,-27915.7109375,-28281.921875,39.3061408996582,-204.83447265625,161.37646484375,39.3061408996582,39.3061408996582,-204.83447265625,-204.83447265625,39.3061408996582,39.3061408996582,-204.83447265625,964.8746948242188,873.3219604492188,1056.4273681640625,1147.9801025390625,873.3219604492188,964.8746948242188,781.7692260742188,690.2164916992188,690.2164916992188,873.3219604492188
15.09277629852295,17.229007720947266,16.313480377197266,17.534183502197266,17.534183502197266,16.008304595947266,17.229007720947266,16.923831939697266,17.534183502197266,15.39795207977295,9.7845458984375,9.7845458984375,7.953490734100342,8.8690185546875,9.1741943359375,7.953490734100342,8.5638427734375,9.1741943359375,8.5638427734375,8.5638427734375,-217.7191162109375,-220.1605224609375,-218.9398193359375,-218.9398193359375,-220.1605224609375,-220.7708740234375,-220.1605224609375,-218.9398193359375,-220.1605224609375,-221.9915771484375,-10804.8720703125,-10987.9775390625,-10438.6611328125,-10621.7666015625,-11171.0830078125,-9889.3447265625,-11903.5048828125,-10987.9775390625,-10987.9775390625,-11354.1884765625,10338.134765625,10582.275390625,10093.994140625,11192.626953125,10582.275390625,11070.556640625,12657.470703125,11070.556640625,10460.205078125,11436.767578125,100.98363494873047,192.53636169433594,-82.12183380126953,-82.12183380126953,9.430898666381836,9.430898666381836,100.98363494873047,9.430898666381836,-356.7800598144531,-173.67457580566406,-27.987674713134766,-31.649784088134766,-28.292850494384766,-26.766971588134766,-29.513553619384766,-28.292850494384766,-25.851444244384766,-27.072147369384766,-30.734256744384766,-27.072147369384766,7.544552326202393,7.239376544952393,7.239376544952393,7.544552326202393,7.544552326202393,7.239376544952393,8.15490436553955,7.239376544952393,6.934200763702393,7.544552326202393,-272.569580078125,-274.400634765625,-271.348876953125,-270.738525390625,-271.959228515625,-270.128173828125,-268.907470703125,-267.076416015625,-269.517822265625,-265.855712890625,-28281.921875,-27732.60546875,-28465.02734375,-27732.60546875,-28098.81640625,-27732.60546875,-27732.60546875,-27732.60546875,-27366.39453125,-26817.078125,-204.83447265625,405.5170593261719,-326.9048156738281,-82.76416778564453,-204.83447265625,-82.76416778564453,-204.83447265625,39.3061408996582,283.4467468261719,39.3061408996582,873.3219604492188,598.6637573242188,781.7692260742188,781.7692260742188,690.2164916992188,781.7692260742188,873.3219604492188,873.3219604492188,781.7692260742188,873.3219604492188
19.365238189697266,13.56689739227295,14.78760051727295,16.923831939697266,12.95654582977295,14.78760051727295,14.78760051727295,15.70312786102295,16.313480377197266,17.229007720947266,8.8690185546875,6.427611827850342,7.953490734100342,7.953490734100342,6.732787609100342,7.037963390350342,7.343139171600342,6.732787609100342,6.732787609100342,7.953490734100342,-219.5501708984375,-220.1605224609375,-220.7708740234375,-219.5501708984375,-220.1605224609375,-221.3812255859375,-219.5501708984375,-221.3812255859375,-218.3294677734375,-217.7191162109375,-11354.1884765625,-11354.1884765625,-11720.3994140625,-11354.1884765625,-11171.0830078125,-10804.8720703125,-10987.9775390625,-11171.0830078125,-10987.9775390625,-11354.1884765625,10338.134765625,11192.626953125,10704.345703125,9971.923828125,11070.556640625,10826.416015625,9971.923828125,11192.626953125,10216.064453125,10582.275390625,467.1945495605469,100.98363494873047,9.430898666381836,100.98363494873047,100.98363494873047,100.98363494873047,284.0890808105469,100.98363494873047,100.98363494873047,-173.67457580566406,-25.851444244384766,-27.072147369384766,-26.461795806884766,-27.682498931884766,-24.020389556884766,-27.682498931884766,-26.766971588134766,-27.682498931884766,-26.461795806884766,-26.461795806884766,7.544552326202393,6.018673419952393,4.492794513702393,6.934200763702393,6.934200763702393,7.239376544952393,7.544552326202393,8.46008014678955,7.544552326202393,7.849728107452393,-265.245361328125,-264.024658203125,-265.855712890625,-264.024658203125,-264.024658203125,-262.193603515625,-261.583251953125,-261.583251953125,-260.362548828125,-260.972900390625,-27183.2890625,-27549.5,-27000.18359375,-26450.8671875,-26817.078125,-26450.8671875,-26817.078125,-26817.078125,-25535.33984375,-27366.39453125,39.3061408996582,39.3061408996582,39.3061408996582,39.3061408996582,-204.83447265625,39.3061408996582,-204.83447265625,-204.83447265625,-82.76416778564453,39.3061408996582,781.7692260742188,781.7692260742188,507.11102294921875,324.00555419921875,690.2164916992188,690.2164916992188,232.4528045654297,324.00555419921875,415.55828857421875,690.2164916992188
16.313480377197266,14.48242473602295,13.87207317352295,16.313480377197266,16.008304595947266,16.008304595947266,16.313480377197266,16.008304595947266,12.65137004852295,14.78760051727295,6.427611827850342,6.427611827850342,6.122436046600342,6.427611827850342,5.512084484100342,5.817260265350342,5.206908702850342,4.291381359100342,5.512084484100342,5.206908702850342,-218.3294677734375,-220.1605224609375,-217.7191162109375,-221.3812255859375,-217.7191162109375,-217.7191162109375,-220.1605224609375,-218.9398193359375,-220.1605224609375,-220.1605224609375,-10804.8720703125,-10438.6611328125,-10804.8720703125,-11354.1884765625,-11537.2939453125,-11354.1884765625,-11171.0830078125,-11903.5048828125,-10621.7666015625,-11354.1884765625,10582.275390625,11314.697265625,10826.416015625,12901.611328125,10093.994140625,11192.626953125,10826.416015625,11436.767578125,10826.416015625,10338.134765625,192.53636169433594,100.98363494873047,650.300048828125,-173.67457580566406,-82.12183380126953,100.98363494873047,100.98363494873047,192.53636169433594,192.53636169433594,-82.12183380126953,-24.935916900634766,-26.766971588134766,-25.851444244384766,-22.799686431884766,-25.241092681884766,-26.156620025634766,-25.546268463134766,-26.766971588134766,-26.156620025634766,-26.766971588134766,7.544552326202393,8.76525592803955,9.07043170928955,9.37560749053955,9.98595905303955,9.98595905303955,9.68078327178955,10.90148639678955,10.59631061553955,10.90148639678955,-260.972900390625,-262.193603515625,-260.362548828125,-259.752197265625,-263.414306640625,-264.024658203125,-264.024658203125,-264.635009765625,-267.686767578125,-268.297119140625,-26450.8671875,-27000.18359375,-26450.8671875,-26267.76171875,-27366.39453125,-26817.078125,-26450.8671875,-26633.97265625,-26817.078125,-26817.078125,161.37646484375,-82.76416778564453,161.37646484375,161.37646484375,527.58740234375,-82.76416778564453,39.3061408996582,161.37646484375,39.3061408996582,161.37646484375,598.6637573242188,690.2164916992188,690.2164916992188,507.11102294921875,415.55828857421875,507.11102294921875,690.2164916992188,324.00555419921875,415.55828857421875,507.11102294921875
16.313480377197266,16.923831939697266,14.78760051727295,13.87207317352295,17.229007720947266,14.48242473602295,16.923831939697266,12.65137004852295,13.56689739227295,13.87207317352295,5.512084484100342,4.901732921600342,4.596557140350342,4.901732921600342,4.596557140350342,4.291381359100342,4.596557140350342,3.375854015350342,3.681029796600342,3.070678234100342,-219.5501708984375,-218.3294677734375,-217.7191162109375,-217.7191162109375,-221.9915771484375,-218.9398193359375,-220.7708740234375,-218.3294677734375,-217.1087646484375,-216.4984130859375,-10438.6611328125,-10438.6611328125,-10804.8720703125,-11171.0830078125,-11354.1884765625,-11720.3994140625,-11720.3994140625,-11171.0830078125,-11171.0830078125,-10072.4501953125,11314.697265625,10704.345703125,10460.205078125,9971.923828125,10460.205078125,10460.205078125,10093.994140625,10826.416015625,11558.837890625,10460.205078125,-265.2273254394531,-265.2273254394531,100.98363494873047,-82.12183380126953,9.430898666381836,-448.3327941894531,-173.67457580566406,-722.990966796875,-173.67457580566406,-265.2273254394531,-27.072147369384766,-22.494510650634766,-28.598026275634766,-24.630741119384766,-24.630741119384766,-25.851444244384766,-26.156620025634766,-25.851444244384766,-24.325565338134766,-26.156620025634766,13.03771686553955,11.20666217803955,12.42736530303955,12.42736530303955,13.03771686553955,12.42736530303955,12.73254108428955,13.95324420928955,13.03771686553955,10.90148639678955,-267.076416015625,-267.686767578125,-269.517822265625,-269.517822265625,-267.686767578125,-270.128173828125,-270.128173828125,-270.738525390625,-271.959228515625,-271.348876953125,-27366.39453125,-27183.2890625,-26267.76171875,-27183.2890625,-27549.5,-27000.18359375,-27732.60546875,-27549.5,-27183.2890625,-27366.39453125,39.3061408996582,161.37646484375,283.4467468261719,-1181.39697265625,39.3061408996582,283.4467468261719,-82.76416778564453,-82.76416778564453,39.3061408996582,39.3061408996582,324.00555419921875,324.00555419921875,232.4528045654297,324.00555419921875,140.9000701904297,-316.86358642578125,49.34733581542969,49.34733581542969,232.4528045654297,324.00555419921875
16.008304595947266,14.48242473602295,15.09277629852295,12.95654582977295,12.04101848602295,14.48242473602295,14.78760051727295,15.09277629852295,14.48242473602295,13.56689739227295,3.986205577850342,3.681029796600342,3.070678234100342,2.765502452850342,2.460326671600342,2.765502452850342,1.8499752283096313,1.8499752283096313,2.155150890350342,1.8499752283096313,-217.1087646484375,-215.8880615234375,-217.7191162109375,-215.2777099609375,-211.6156005859375,-211.0052490234375,-211.0052490234375,-209.7845458984375,-210.3948974609375,-208.5638427734375,-10621.7666015625,-9706.2392578125,-10621.7666015625,-10072.4501953125,-12086.6103515625,-10804.8720703125,-10072.4501953125,-10987.9775390625,-9523.1337890625,-10072.4501953125,10460.205078125,9727.783203125,10582.275390625,9849.853515625,9361.572265625,8385.009765625,9727.783203125,10338.134765625,10093.994140625,10338.134765625,-265.2273254394531,9.430898666381836,-265.2273254394531,9.430898666381836,-82.12183380126953,-265.2273254394531,-173.67457580566406,-722.990966796875,-448.3327941894531,-82.12183380126953,-25.546268463134766,-29.208377838134766,-24.935916900634766,-27.072147369384766,-31.039432525634766,-29.818729400634766,-25.241092681884766,-23.715213775634766,-23.715213775634766,-23.715213775634766,13.64806842803955,13.34289264678955,13.34289264678955,13.34289264678955,13.64806842803955,14.56359577178955,13.64806842803955,14.56359577178955,13.64806842803955,14.56359577178955,-270.128173828125,-271.348876953125,-272.569580078125,-271.959228515625,-274.400634765625,-272.569580078125,-272.569580078125,-273.179931640625,-275.621337890625,-280.504150390625,-27183.2890625,-27915.7109375,-27366.39453125,-27183.2890625,-27732.60546875,-27732.60546875,-27183.2890625,-27549.5,-28281.921875,-28281.921875,161.37646484375,161.37646484375,-204.83447265625,39.3061408996582,39.3061408996582,39.3061408996582,39.3061408996582,39.3061408996582,-82.76416778564453,39.3061408996582,49.34733581542969,-42.20539855957031,49.34733581542969,232.4528045654297,232.4528045654297,-133.7581329345703,140.9000701904297,140.9000701904297,140.9000701904297,-42.20539855957031
12.95654582977295,14.78760051727295,14.17724895477295,15.09277629852295,12.65137004852295,13.26172161102295,13.26172161102295,13.56689739227295,15.09277629852295,14.78760051727295,1.5447994470596313,1.2396236658096313,2.155150890350342,1.5447994470596313,0.9344478845596313,0.6292721033096313,0.9344478845596313,0.6292721033096313,0.018920516595244408,-0.5914310216903687,-207.3431396484375,-207.3431396484375,-209.7845458984375,-204.2913818359375,-204.9017333984375,-202.4603271484375,-202.4603271484375,-199.4085693359375,-200.6292724609375,-200.0189208984375,-10804.8720703125,-10072.4501953125,-11171.0830078125,-8790.7119140625,-9706.2392578125,-8607.6064453125,-10072.4501953125,-10072.4501953125,-9523.1337890625,-8790.7119140625,9239.501953125,9361.572265625,9849.853515625,9605.712890625,9849.853515625,9849.853515625,9605.712890625,9483.642578125,9483.642578125,8629.150390625,-722.990966796875,-173.67457580566406,9.430898666381836,-265.2273254394531,-265.2273254394531,9.430898666381836,9.430898666381836,-265.2273254394531,-173.67457580566406,-265.2273254394531,-27.072147369384766,-27.377323150634766,-24.325565338134766,-23.104862213134766,-24.325565338134766,-22.799686431884766,-25.851444244384766,-21.884159088134766,-20.968631744384766,-22.799686431884766,13.64806842803955,13.34289264678955,13.64806842803955,13.34289264678955,13.34289264678955,12.42736530303955,12.12218952178955,13.03771686553955,12.12218952178955,11.51183795928955,-275.010986328125,-275.621337890625,-275.621337890625,-276.231689453125,-276.842041015625,-276.231689453125,-276.231689453125,-275.621337890625,-278.062744140625,-281.114501953125,-28465.02734375,-27549.5,-28281.921875,-28098.81640625,-28281.921875,-27915.7109375,-28098.81640625,-27915.7109375,-28281.921875,-28281.921875,649.65771484375,-204.83447265625,-82.76416778564453,39.3061408996582,39.3061408996582,39.3061408996582,39.3061408996582,-82.76416778564453,161.37646484375,-204.83447265625,-42.20539855957031,140.9000701904297,-42.20539855957031,49.34733581542969,49.34733581542969,232.4528045654297,49.34733581542969,-316.86358642578125,-42.20539855957031,232.4528045654297
